1.812865083547349904e-02 4.665330483184331606e-02 8.096641444779534291e-01 2.168935546639697357e-02 1.087757075387980107e-03 2.715567401177981788e-03 4.839455442615720610e-02 1.345358105558978499e-03 3.323280771679573069e-04 7.582736614644273489e-04 1.332667872868245965e-02 3.709151256993320012e-04 5.970379351646875731e-04 1.407093612682830570e-03 2.478404331038540701e-02 7.015684397214771821e-04 2.278102680704912497e-06 6.967593014947114408e-06 3.110045286686391063e-07 3.163163298581312500e-08 9.693965347887831386e-08 4.638247721957426100e-09 5.430960287433170092e-08 1.728189336872110409e-07 8.137042539800416207e-09 1.899171735431785845e-04 7.412667644497038157e-04 5.847419013467337889e-03 1.940392150508906321e-05 7.002495017245149447e-05 5.793978839896437964e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.796828611297706518e-02 4.713019719270106905e-02 8.094133941645716979e-01 2.174081126137392128e-02 1.075870149115051074e-03 2.706272963707839676e-03 4.851566619354491516e-02 1.353388965572455398e-03 3.284922505723731788e-04 7.668265404682315500e-04 1.325375513267393855e-02 3.674758611022186923e-04 5.855305640865885418e-04 1.436915782507546587e-03 2.458689432396573421e-02 6.958822819420493406e-04 2.331553070636328481e-06 7.110379128482892028e-06 3.208712303262708996e-07 3.339090163061785157e-08 1.006309448074773738e-07 4.785599073154655812e-09 5.874546354477911289e-08 1.802258665369549431e-07 8.452139297247888954e-09 1.887374321583593561e-04 7.120531445210897918e-04 5.905607038408124988e-03 1.948888389580249807e-05 6.768314547067871140e-05 5.824106019770283402e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.745600757265610217e-02 4.747800377228724583e-02 8.100320574461408185e-01 2.142198089809032452e-02 1.041524843832061569e-03 2.711800852241411444e-03 4.864697544653737854e-02 1.335821080106552525e-03 3.169308844003291105e-04 7.822687461955795275e-04 1.318191417884995859e-02 3.578982516592274683e-04 5.572318590038418448e-04 1.466384376668797545e-03 2.441694501002218340e-02 6.791175530962666185e-04 2.572656977965846314e-06 7.372433841433085582e-06 3.365409186725078066e-07 3.776976349916715728e-08 1.065386670974386551e-07 5.038426783030008150e-09 6.997038274179190262e-08 1.950040621928450535e-07 9.048992671319141628e-09 1.867719978048456566e-04 6.973736106573681431e-04 5.961978767530493745e-03 1.917731979231923907e-05 6.530579728262318078e-05 5.827243986775684564e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.792830499979958248e-02 4.817204502905490099e-02 8.088926230633552983e-01 2.151951437438026984e-02 1.052189081826282544e-03 2.732594357422634540e-03 4.868678438252280888e-02 1.337820254927268729e-03 3.236679760958951135e-04 7.901911970270251041e-04 1.308408685247828412e-02 3.567805178256357873e-04 5.718435528384053102e-04 1.481980550568970335e-03 2.420035959155422689e-02 6.784250315713914129e-04 2.952952595632883985e-06 7.669984877221861148e-06 3.598251672182042151e-07 4.521148064718052726e-08 1.157385845376678495e-07 5.546422104479166690e-09 8.666604278314569577e-08 2.125336457933839435e-07 9.981353772554897157e-09 1.894502573229274759e-04 7.279266439925206021e-04 6.002317373288434087e-03 1.903925014533902141e-05 6.595317880419388715e-05 5.769133118565615949e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.874083040328195296e-02 4.862847797714841408e-02 8.078135939996169412e-01 2.143555935934728443e-02 1.104534975237017342e-03 2.719989271165203920e-03 4.874616973116695229e-02 1.328190876364344734e-03 3.352139832783494256e-04 8.035043762894438554e-04 1.297288836849982280e-02 3.533264356733144262e-04 5.943457315947439082e-04 1.529247485079551251e-03 2.396523426173696042e-02 6.660896733820733263e-04 3.155947551865385978e-06 8.173011887801123719e-06 3.886470898932202819e-07 5.026448487673360308e-08 1.262607866125284209e-07 6.125896798990193546e-09 9.693532037601439964e-08 2.335492646341708682e-07 1.100261798482809307e-08 1.940226256618194116e-04 7.546942263391570333e-04 6.045853572650864566e-03 1.895768219704423491e-05 6.615588595640415237e-05 5.708150678233960039e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.869923852482600207e-02 4.713595130139305173e-02 8.093543962812446146e-01 2.142788379981864708e-02 1.122257873218419433e-03 2.667581977576761760e-03 4.892676837353612807e-02 1.323684997460517930e-03 3.318901773260470164e-04 7.838728056918754317e-04 1.290351872077754106e-02 3.499504883491595273e-04 5.894365813725710012e-04 1.480388512458122828e-03 2.385159980010374825e-02 6.604038067048498923e-04 3.135893039487766216e-06 8.720627160502134940e-06 4.113044993832902952e-07 5.008158937340617924e-08 1.323249654334976923e-07 6.295981702267634307e-09 9.838402945354682442e-08 2.484682608265885253e-07 1.157725288689319209e-08 1.979525816950803330e-04 7.702199191783205270e-04 6.153556662322349005e-03 1.893003114500513707e-05 6.583228140760579784e-05 5.651364276047161125e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.872801525267738659e-02 4.563467998122933827e-02 8.107746870160958963e-01 2.132352240840594548e-02 1.133055362898909057e-03 2.581667189920048167e-03 4.922260291534856502e-02 1.317819617722188960e-03 3.307116714260491166e-04 7.608320916256355957e-04 1.283295370798970270e-02 3.450565342397227705e-04 5.884935433843400650e-04 1.440949835698168615e-03 2.373915159294801708e-02 6.531414781177544669e-04 3.074048508946547370e-06 9.206044834372765899e-06 4.333064978798860783e-07 4.888761679734995587e-08 1.351274814056051024e-07 6.371303708961695076e-09 9.734247003235044811e-08 2.573498139806908502e-07 1.208237982878817717e-08 2.056748990026843445e-04 8.641558235181171117e-04 6.245603007878116307e-03 1.903727237079585370e-05 6.718371269940563283e-05 5.599611887223548967e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.925517093601863614e-02 4.638432309727916203e-02 8.096025620032631931e-01 2.094332083200971945e-02 1.162664333821327670e-03 2.650351715767299172e-03 4.943436076607931468e-02 1.304587719092038366e-03 3.398458893206113165e-04 7.827034942713852585e-04 1.270806705257527397e-02 3.373572201167248578e-04 6.031385681975373310e-04 1.462673507699470410e-03 2.357379683285155958e-02 6.401061137680144186e-04 3.121046874701579022e-06 9.551553506621125728e-06 4.594673108685709904e-07 4.843579995332434227e-08 1.341808566044414764e-07 6.486866052388606378e-09 9.667839522600181453e-08 2.579821619627356248e-07 1.255184443724810233e-08 2.158176005930438960e-04 9.414961579593915516e-04 6.361560210116423003e-03 1.946970697202529368e-05 6.866305286357366974e-05 5.632427277291688489e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.878174971184978781e-02 5.378536665224609159e-02 8.022989281368249070e-01 2.097979943849824155e-02 1.141616767632350942e-03 3.518020733001725898e-03 4.895251067086154456e-02 1.311246663407058524e-03 3.269300300324216608e-04 9.518880436529876012e-04 1.244821273274819562e-02 3.385288595945427307e-04 5.801892475342209287e-04 1.756272348960122645e-03 2.318344680879699110e-02 6.429601285530587521e-04 3.209408551995122604e-06 9.736829526512245139e-06 4.832416129341013191e-07 4.971374584968177722e-08 1.342314337196684296e-07 6.684763574493144547e-09 9.717100104798869865e-08 2.567119999656522079e-07 1.301641751448445659e-08 2.276020232141079977e-04 9.555956892762281635e-04 6.495940174041852505e-03 2.039551344858040252e-05 7.003402272835443680e-05 5.765494040501315540e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.862439738074438134e-02 5.262872407171030609e-02 8.033999682427772626e-01 2.078471363001851979e-02 1.159587816040218372e-03 3.450599356636728336e-03 4.943400789447513488e-02 1.299978232793434297e-03 3.219667466704130804e-04 9.348080511480125546e-04 1.237425973001081599e-02 3.331467599961857604e-04 5.722642982177777917e-04 1.709493081672488731e-03 2.315892807111441867e-02 6.371787873703908551e-04 3.276400505738646733e-06 9.921254394744766995e-06 5.078855491133113339e-07 5.159130055802792439e-08 1.365713096830677984e-07 6.959085291494806060e-09 9.874788257238579701e-08 2.596380965357098416e-07 1.365905606502321020e-08 2.365647676441753108e-04 9.577064328702411793e-04 6.621614510842465176e-03 2.155459092645352576e-05 7.327047512826551567e-05 5.984174627734198046e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.852975426478159146e-02 5.420443802887441737e-02 8.016634407241820526e-01 2.060614383043671630e-02 1.169715034969157118e-03 3.580505594338720052e-03 4.972450447558211806e-02 1.290142687517076671e-03 3.201655302797021155e-04 9.768678904873396521e-04 1.224039027384331464e-02 3.275918250048116061e-04 5.669504762390718171e-04 1.750918931991402418e-03 2.308007586565214916e-02 6.325447227082778463e-04 3.185844923148445557e-06 1.018382790027386333e-05 5.272306130250867770e-07 5.026491195055672696e-08 1.406369618028364702e-07 7.127908493270569718e-09 9.565789642928919038e-08 2.686004536788545674e-07 1.422799335016756077e-08 2.443824035340745561e-04 9.719797483053905108e-04 6.712789829411095616e-03 2.314121301229976222e-05 7.935941788457335025e-05 6.264373700973493390e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.848072278551247949e-02 4.990476737235591959e-02 8.058942719937332022e-01 2.034709479272311244e-02 1.199886348362448748e-03 3.186851172055809797e-03 5.048404019218081379e-02 1.271068082239420766e-03 3.219131080386170669e-04 8.899482029543136176e-04 1.223988926774379274e-02 3.194432352746045243e-04 5.612571399100231388e-04 1.569068842464691176e-03 2.326046616299997163e-02 6.282919576808827355e-04 4.301862656249684463e-06 1.148813539694678149e-05 5.861441561532077933e-07 5.844594465663175424e-08 1.502837930319799550e-07 7.572868849569683869e-09 1.403112780850683072e-07 3.225565029632626638e-07 1.650932106990614419e-08 2.454580890257878744e-04 9.264142077792747671e-04 6.810220184120934286e-03 2.487083715646090415e-05 8.343951911195751994e-05 6.595869528950332617e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.887772609679244651e-02 4.809735211903764379e-02 8.069958336003463240e-01 2.032436462336387195e-02 1.241643225763397300e-03 3.022567379204600755e-03 5.089358085232856960e-02 1.270495271532702097e-03 3.259032025633049967e-04 8.332859753411280814e-04 1.220560808082673393e-02 3.156186063427283452e-04 5.807319241007159998e-04 1.481282009171317783e-03 2.335990691204792302e-02 6.290336770439446503e-04 6.848415338832475726e-06 1.397755140450827580e-05 6.945719709306708377e-07 7.777532439175980950e-08 1.697993882372081906e-07 8.397546718623570724e-09 2.436249429948856063e-07 4.250697599537240062e-07 2.090847591441563273e-08 2.467090616368247799e-04 8.075902412134538990e-04 6.974276097488666185e-03 2.653730844526202461e-05 7.618491989914162978e-05 7.048231766795687997e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.904393153771116384e-02 4.699764705124737096e-02 8.078109126941036555e-01 2.018087992436298772e-02 1.279588987837697832e-03 3.006575383466420989e-03 5.104356735096637898e-02 1.267560163418767491e-03 3.298568507532291571e-04 8.043186920664392508e-04 1.215200303372403028e-02 3.106516192914328097e-04 5.899565657574169222e-04 1.440146505192241126e-03 2.346458968705833828e-02 6.265680997586642017e-04 1.160141751273363429e-05 1.742787582048850126e-05 8.624788646964603336e-07 1.185182967848961633e-07 1.924700449397958959e-07 9.507469946963959741e-09 4.341446031421729085e-07 5.716590708271831930e-07 2.785531572586840275e-08 2.385708177246818732e-04 6.902372628848345727e-04 7.147606816026268184e-03 2.734594677929660781e-05 6.871850282150670976e-05 7.476151183877468480e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.953219927009334708e-02 4.625613770154133469e-02 8.076776036627015820e-01 2.042156731641710243e-02 1.312119150337669442e-03 3.018877324662409042e-03 5.102617998849080794e-02 1.286951057950766952e-03 3.374120365566217038e-04 7.838998791839349748e-04 1.208624878248253445e-02 3.115156999655709124e-04 6.068602989756221189e-04 1.411326324229181337e-03 2.357114698669379727e-02 6.402408899311786989e-04 1.391938366324861668e-05 2.468838942482078465e-05 1.292063587603446633e-06 1.301750696014580299e-07 2.528608605095558026e-07 1.292496930075724753e-08 5.328524720160075239e-07 8.686086743418385172e-07 4.537842156523966025e-08 2.343161300507722456e-04 6.675335404068140181e-04 7.196190227139879700e-03 2.826500256082151394e-05 6.971653458698249108e-05 7.724331070249297127e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.919994852517183798e-02 4.392046577051986894e-02 8.100694950448790177e-01 2.064532674037933974e-02 1.320898843144410013e-03 2.978764647106181204e-03 5.095963921538224084e-02 1.317618284463664647e-03 3.312821268794037565e-04 7.457156214015825185e-04 1.205627320293649503e-02 3.128826023217429414e-04 6.047443573892607050e-04 1.359353756676456946e-03 2.375706730698502051e-02 6.563061018719489742e-04 9.283225388165195662e-06 3.717900428265938232e-05 2.044150469794696956e-06 9.162610443458249199e-08 3.498493989100408291e-07 1.876837877848770706e-08 3.485700710205934322e-07 1.382252862984975001e-06 7.615159812758103241e-08 2.366101442755772161e-04 7.439426930387595593e-04 7.132028421458823896e-03 2.927910043442292636e-05 7.484600824955198281e-05 7.838038780566531196e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.906619694937345538e-02 4.323246676538736871e-02 8.109313424617951016e-01 2.061532666970571082e-02 1.316854102032468310e-03 2.949566383629097493e-03 5.082521456546651439e-02 1.319157601496385307e-03 3.268049813586947029e-04 7.238430241440550836e-04 1.201861071876867554e-02 3.114881536081467745e-04 6.022882322708598577e-04 1.341298533787875762e-03 2.394885491721352594e-02 6.626586625476885845e-04 1.004913569519362204e-05 4.048215924817701261e-05 2.267484059902466786e-06 9.599592655690382512e-08 3.740221873722528774e-07 2.037793552625461654e-08 3.814851672961362193e-07 1.524977756648114460e-06 8.554589567718371043e-08 2.365941093971238112e-04 7.817504476936470211e-04 7.121019104537495981e-03 2.994579648886865986e-05 7.916031623991529802e-05 7.871118795918490701e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.975035522526637569e-02 4.651379982003083641e-02 8.066873353209146336e-01 2.101921193677236746e-02 1.369996904861971003e-03 3.216211357048522762e-03 5.022458397781776052e-02 1.348577476915796677e-03 3.431653271231001855e-04 7.952835836513140553e-04 1.186685619134698541e-02 3.179311364116207982e-04 6.337217570379872697e-04 1.466848935695557691e-03 2.397649227119000997e-02 6.848906214574657396e-04 1.055727798049204131e-05 4.063534852456313865e-05 2.312114612113515461e-06 9.938708057239825125e-08 3.757039522590389261e-07 2.079922296235925685e-08 4.044314236441488126e-07 1.541801881097473318e-06 8.795251847168910879e-08 2.412470475097059025e-04 8.592121683469885161e-04 7.013755804095681522e-03 3.099470303464392344e-05 8.639073626457359175e-05 7.783316331804002002e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.988692309187090057e-02 4.828653933649205282e-02 8.044562817500079399e-01 2.153533679933373329e-02 1.386067317187538979e-03 3.338601748869284794e-03 4.972176084505551541e-02 1.387805848236050178e-03 3.493355004212492947e-04 8.423092956006117665e-04 1.175653923809708359e-02 3.249303023378716107e-04 6.524407527841088192e-04 1.547985627908176611e-03 2.407408234935727240e-02 7.122000721968157642e-04 1.078491364270353964e-05 3.947849201130257353e-05 2.266780511301846729e-06 9.976581962758918347e-08 3.677323183386162064e-07 2.048449107432486902e-08 4.143819956998669742e-07 1.501693149429924261e-06 8.656540353619665845e-08 2.440054987235977307e-04 9.032494802515203666e-04 6.928793333279223594e-03 3.171981142233227163e-05 9.124723007850613554e-05 7.674190490743922066e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.951386414035858816e-02 5.074370806452613292e-02 8.026950491739910376e-01 2.146160853127259197e-02 1.355757062151951090e-03 3.352255558091760471e-03 4.934560570756719999e-02 1.389203334720533721e-03 3.432740032233435961e-04 8.737506256287964511e-04 1.168804969679813205e-02 3.270502316545665766e-04 6.477147599702893620e-04 1.628405308274993510e-03 2.422302446518794297e-02 7.184231196327210906e-04 1.114880799277045616e-05 3.769437821464067227e-05 2.149698008228876680e-06 1.018672062015463160e-07 3.561892442832486372e-07 1.968048181379603880e-08 4.265185121426993089e-07 1.433882604557660600e-06 8.240606511878348113e-08 2.456825688665821464e-04 9.423332657809220698e-04 6.858731036674082029e-03 3.187968665037228745e-05 9.334236213164891541e-05 7.575894995928221087e-04 0.000000000000000000e+00 0.000000000000000000e+00
