1.919033550138451658e-02 4.589290008667095550e-02 8.087461777403909258e-01 2.050616982339111688e-02 1.239807229660000107e-03 2.791030803471896121e-03 5.110463088565104367e-02 1.291963427711577015e-03 3.329955471323304281e-04 7.914556801478784924e-04 1.224719631954296860e-02 3.217944280126523141e-04 6.000911282060148941e-04 1.409111821349336418e-03 2.345016616254348013e-02 6.370963050709687854e-04 8.986735935368030191e-06 2.922235727615009039e-05 1.258464678611134996e-06 1.320471321677791680e-07 3.912626510245565495e-07 1.725121030183018934e-08 2.067998908743524566e-07 6.544479341568692945e-07 3.086548610764297999e-08 2.076571384521644272e-04 6.848940047394353175e-04 7.079866543766180284e-03 2.202581474817714150e-05 6.843768832915590305e-05 7.347375206350451222e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.917786242199330526e-02 4.507743798451988720e-02 8.094505808774978828e-01 2.045313186700828748e-02 1.256396209537820373e-03 2.792578146095301209e-03 5.128120995701432316e-02 1.295857527341687330e-03 3.318252757172478087e-04 7.628059618813204422e-04 1.219915607327931410e-02 3.184454442867550548e-04 5.974692479350517159e-04 1.376416284482521405e-03 2.355733433610988220e-02 6.391290215528968362e-04 8.938313860460150143e-06 2.825614519043984579e-05 1.179553464387845656e-06 1.257072672014301699e-07 3.774728772661891151e-07 1.590531525361541245e-08 2.041199297073534402e-07 6.316856743705039021e-07 2.931714913495384353e-08 2.054067910301346695e-04 6.738054185087753549e-04 7.091863867518519160e-03 2.176190068485723663e-05 6.715010116763648923e-05 7.277283970483403551e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.928849852869579315e-02 4.445286604781385070e-02 8.095141417269071660e-01 2.077911418573771818e-02 1.268173244454547143e-03 2.776662308365620419e-03 5.132567454840143706e-02 1.325366960278005247e-03 3.311478143943047663e-04 7.412377953949763959e-04 1.214306148938177135e-02 3.200570402465526747e-04 6.047759447886569186e-04 1.360529558500469041e-03 2.366177597866842008e-02 6.534716969065526267e-04 8.801691414869798152e-06 2.727508732530794692e-05 1.131252433451640091e-06 1.191804681259698294e-07 3.567907211089124779e-07 1.465885266316403446e-08 1.965981123941457986e-07 6.272230427718548005e-07 2.911279455729097230e-08 2.033952005783815813e-04 6.801671483238657442e-04 7.115079923666235359e-03 2.179527510262546441e-05 6.809037003268703439e-05 7.204936737485078324e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.895186302826273872e-02 4.272003009873298618e-02 8.112017473144397250e-01 2.110299388467752613e-02 1.268657542967583079e-03 2.724387827573440321e-03 5.129941402376832216e-02 1.352528805356103397e-03 3.243529798296620418e-04 7.099001527421687019e-04 1.210649556256738688e-02 3.225189542128497852e-04 5.982475126403973562e-04 1.305402180911133508e-03 2.385521399623456024e-02 6.704693632419301674e-04 9.756882692105173566e-06 2.534794605992989259e-05 1.040688647721302605e-06 1.255364454176334521e-07 3.297305493121182025e-07 1.325741776163932873e-08 2.282096229156329102e-07 5.836580966426493516e-07 2.655612924640895290e-08 2.022088353270252688e-04 7.080332472979150582e-04 7.125256121827877598e-03 2.211728890538487046e-05 7.147156115520821853e-05 7.122868896988172405e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.867326207165596885e-02 4.251161419390910023e-02 8.117497718172335119e-01 2.106680205074460549e-02 1.262787873800180457e-03 2.719027583223513917e-03 5.115226060999641250e-02 1.356808110562160918e-03 3.175691593478811034e-04 6.959296396914773850e-04 1.206349028705969856e-02 3.215763400467681540e-04 5.963648119783764067e-04 1.303236733008231738e-03 2.403226116312769112e-02 6.757115285890554022e-04 9.165463466312753353e-06 2.515254317619047407e-05 1.031440171954389835e-06 1.206600482568422919e-07 3.243631909296501109e-07 1.310116335993702090e-08 2.232826221227918586e-07 5.830756704923940365e-07 2.654260112646579101e-08 2.050650764967311391e-04 7.539346300264919637e-04 7.100416072444451498e-03 2.267809245369890067e-05 7.614645620005335935e-05 7.009111478397707243e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.840078684247502955e-02 4.473944727995421422e-02 8.098019878761535395e-01 2.116246874626682636e-02 1.249694176801694791e-03 2.774389543212090262e-03 5.084661858622040176e-02 1.375643708504604990e-03 3.085609199010552186e-04 7.226984157137016605e-04 1.198724821920303316e-02 3.226442718788930658e-04 5.991969213200936490e-04 1.378981920245712358e-03 2.415090947845998509e-02 6.853064935425496034e-04 8.949035125592508480e-06 2.492986609934018358e-05 1.005801091724652999e-06 1.164200689804171989e-07 3.211667275994477005e-07 1.294380451691968051e-08 2.180934466439846405e-07 5.847406240499227131e-07 2.645215391202623862e-08 2.057774190366182894e-04 7.588037095096168087e-04 7.096403905387003476e-03 2.294967814253510752e-05 7.634716429619098376e-05 6.929137275650094040e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.786210000622022454e-02 4.384106534976681818e-02 8.111144496284277139e-01 2.154071668698565034e-02 1.222627166195007411e-03 2.729171209200205624e-03 5.058054335049495809e-02 1.393362312006606518e-03 3.010520503457451004e-04 7.107856973055387420e-04 1.195253770055638640e-02 3.278113955176806282e-04 5.909417617380927339e-04 1.379253444668903685e-03 2.436835338806381257e-02 7.036664059671007918e-04 9.078743157309037174e-06 2.503951140269713543e-05 1.024559804876669559e-06 1.159246154726774656e-07 3.183557641100305721e-07 1.324755488640861948e-08 2.221205924246179968e-07 6.028076555864679305e-07 2.793238896016905304e-08 2.044632232548280874e-04 7.419657931970519062e-04 7.021539253489329606e-03 2.296992998197480734e-05 7.454374588864160335e-05 6.854143102652363213e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.714590820570165500e-02 4.412970624702807626e-02 8.118460639910576315e-01 2.146417139451020639e-02 1.185210007449485382e-03 2.759527072288039604e-03 5.019740137660448631e-02 1.391272729331768845e-03 2.904628187737079707e-04 7.197646834188851928e-04 1.191078165475623757e-02 3.304200398225755732e-04 5.718141954235097559e-04 1.398919693504513569e-03 2.458891521277788150e-02 7.124287501835053528e-04 9.508547697823622026e-06 2.545769813712407310e-05 1.012164513173592988e-06 1.170350040482209008e-07 3.216805996659699750e-07 1.348861025286843560e-08 2.384325717131595559e-07 6.358338246040958491e-07 2.883631278489594809e-08 2.066247477936359927e-04 7.757477726750668578e-04 6.978128368813541448e-03 2.300187961217011820e-05 7.448365706901134069e-05 6.801021644942686038e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.648808238859153508e-02 4.568738442609603101e-02 8.114172671472130727e-01 2.130245073100869163e-02 1.146815759073946742e-03 2.854491411631252321e-03 4.970896586469551737e-02 1.375821228606020777e-03 2.803138302748950307e-04 7.476974900354762480e-04 1.186508073237865779e-02 3.282241802249441878e-04 5.510811665178623562e-04 1.456295866010794571e-03 2.477865035497798379e-02 7.133275572374388456e-04 9.429519665400628548e-06 2.718288558791986226e-05 1.129847523566087667e-06 1.157897098121119326e-07 3.407833741725972783e-07 1.502591001445024587e-08 2.493255301353326322e-07 7.119426560265673546e-07 3.358160740470636632e-08 2.076361966765285269e-04 7.649769197634207017e-04 6.942800948037119134e-03 2.295270293775915119e-05 7.457615862708965259e-05 6.709801567410339463e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.690778878445738792e-02 4.714926311797029007e-02 8.098621062543851501e-01 2.133015876962545548e-02 1.140906308901675848e-03 2.945924664136668775e-03 4.913686801923068670e-02 1.362732809425994725e-03 2.837256633387319504e-04 7.675024821978348143e-04 1.181733789600101711e-02 3.310324990541880954e-04 5.743351872061556703e-04 1.529108888754013469e-03 2.488883577142007864e-02 7.200548562405513628e-04 9.770447391404089927e-06 2.915878700857695789e-05 1.298492003147351799e-06 1.181787356171937405e-07 3.525406184803047098e-07 1.706164609433214408e-08 2.658307541332675855e-07 7.851602745238981487e-07 3.958509720684681015e-08 2.071690170784258535e-04 7.742806732283810493e-04 6.897717171044695159e-03 2.284746661497433397e-05 7.612276232779900459e-05 6.601786017194726224e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.734545289229235190e-02 4.728924434660931181e-02 8.097728284290457434e-01 2.127347534563981193e-02 1.136598430134065901e-03 2.938586211238365317e-03 4.861787079285194435e-02 1.342893541985223363e-03 2.886629321891991725e-04 7.693366609035621508e-04 1.179888861483980103e-02 3.317078508764363535e-04 5.872300570458013512e-04 1.528472413261268859e-03 2.506890234292116770e-02 7.231825090959216173e-04 1.026105597532133970e-05 3.196537993978558234e-05 1.490054152629825806e-06 1.248516232489541212e-07 3.957977817535888892e-07 1.972162731536720739e-08 2.870157530106102371e-07 8.957407136547288783e-07 4.659344377866411182e-08 2.104733528587825870e-04 8.044013901553810370e-04 6.808892883579527669e-03 2.267026912411218765e-05 7.761160532203528013e-05 6.485214919855147126e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.713584234965732922e-02 4.797548252331106794e-02 8.097120665371939641e-01 2.127685975547774846e-02 1.107627754089759086e-03 2.958595424333985546e-03 4.804470819612498278e-02 1.316984412677043356e-03 2.824910407375193721e-04 7.672903280562857033e-04 1.180233221065303539e-02 3.334359875421166394e-04 5.765205853022539999e-04 1.532674235407313363e-03 2.523498252949050308e-02 7.292247966924346762e-04 1.072980240493666258e-05 3.468572331473331483e-05 1.693445759028004850e-06 1.290622439442718557e-07 4.376315651728500905e-07 2.232312306314795093e-08 3.103518025034619794e-07 1.008293568567704891e-06 5.376581706362663782e-08 2.124596727045455712e-04 8.104839596480131530e-04 6.824752644592809586e-03 2.263542639264729767e-05 7.995030731185417852e-05 6.453675422773946357e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.719940899715610358e-02 4.959300376080448547e-02 8.084637018738729530e-01 2.125073368574757413e-02 1.087777183063020096e-03 3.008086433480426560e-03 4.739434984501234710e-02 1.289661320335090374e-03 2.803948792866097764e-04 7.720854615024802655e-04 1.180339563724751989e-02 3.335841826826480851e-04 5.764751752067569929e-04 1.568588385101029724e-03 2.532767685955843173e-02 7.303684532948087095e-04 1.101399761700836028e-05 3.706219044119772902e-05 1.860527159390511374e-06 1.315028484787466623e-07 4.772376044109345348e-07 2.472894329416682761e-08 3.300460838971856617e-07 1.107104814583354396e-06 6.008830362165917439e-08 2.171557932556575756e-04 8.290198591580908750e-04 6.893947512488710419e-03 2.301858124177262721e-05 8.303369849226943872e-05 6.521133628900782934e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.737055333297824605e-02 4.937038325092858032e-02 8.087729079862321369e-01 2.139722686621118794e-02 1.074325571313242697e-03 3.004270729018872904e-03 4.676092421782864633e-02 1.268830863763925274e-03 2.805399839274417520e-04 7.729195861793086014e-04 1.180906813048483717e-02 3.366407781072329724e-04 5.804538717311218381e-04 1.573983134376877183e-03 2.541190934207636018e-02 7.361401715870495100e-04 1.097780332925927748e-05 3.838195333490107005e-05 1.957172646197837844e-06 1.330866204746306012e-07 5.093320278125468111e-07 2.662527844190326709e-08 3.386262844818845367e-07 1.161924779938257379e-06 6.370897149848043028e-08 2.210496307071003065e-04 8.753447550811069202e-04 6.980685597020854991e-03 2.352593667667807697e-05 8.753110937808600126e-05 6.639306289275457521e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.761165242000826969e-02 5.181641615734282336e-02 8.063795915496400069e-01 2.151093559848928083e-02 1.059520612672115291e-03 3.071514138442834035e-03 4.604655607186736166e-02 1.245116155421811810e-03 2.828358138389795500e-04 8.010812063942955715e-04 1.179333159251387889e-02 3.399283704936514124e-04 5.861807995096613311e-04 1.648203949613301399e-03 2.539570557939381523e-02 7.420939284599768542e-04 1.098197698328023841e-05 3.860900099987740237e-05 1.999837822102722736e-06 1.354369894996703838e-07 5.238407542617518086e-07 2.772683656829015521e-08 3.419554677952875924e-07 1.174475941741405622e-06 6.534001453514368923e-08 2.268122063221451965e-04 8.804775186288522730e-04 7.124559960297578362e-03 2.442694607917847221e-05 9.226954223820265592e-05 6.799928153473112913e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.780808091512919508e-02 5.301857468320210487e-02 8.050296985775695635e-01 2.181317016055102712e-02 1.041129829639899545e-03 3.113901939232025570e-03 4.536555460912472526e-02 1.234824161120118367e-03 2.860029754492316324e-04 8.264581347225102414e-04 1.178087067902350293e-02 3.447087557793495792e-04 5.904997779841681619e-04 1.682087253406452368e-03 2.539337213165309554e-02 7.508478673798839710e-04 1.100410671811002136e-05 3.890326886087505447e-05 2.052111745330364396e-06 1.409136113417789908e-07 5.454952592358077936e-07 2.922553368299546786e-08 3.486361064872595542e-07 1.201510025193536972e-06 6.805060511517415507e-08 2.324030520914409197e-04 9.631533533954107123e-04 7.241078433595974848e-03 2.555551176153866567e-05 1.028742495470185792e-04 6.975938045166509309e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.823413252634022846e-02 5.347136611291951336e-02 8.040523063893123545e-01 2.221042552870228226e-02 1.038347156582330663e-03 3.096231098351635066e-03 4.475905569525481797e-02 1.244090689902616152e-03 2.898049807920940850e-04 8.276714550044378654e-04 1.179448032886334929e-02 3.492528656603623312e-04 5.962337022770227172e-04 1.671773327366412720e-03 2.541919097300611441e-02 7.641831308337575495e-04 1.121809622329209229e-05 4.012268994303546277e-05 2.164932028905949960e-06 1.498029726687436945e-07 5.819828788629182412e-07 3.174400927406919231e-08 3.574524517480093546e-07 1.256944778312396973e-06 7.275450791840818220e-08 2.430961075356733369e-04 1.007106662887185481e-03 7.393649489657267392e-03 2.733548005893748900e-05 1.105236698007208132e-04 7.220500036150715806e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.818132874654267844e-02 5.482942197346588054e-02 8.029307681052852974e-01 2.223667616461823607e-02 1.013875881508972173e-03 3.154383871778253072e-03 4.420724085342431914e-02 1.216684202636202083e-03 2.914246240398395854e-04 8.424234633549036212e-04 1.179977453726451832e-02 3.524555507197352222e-04 5.943478419362386699e-04 1.708694520702648068e-03 2.540844370263174029e-02 7.642801080278868687e-04 1.138357532111838842e-05 3.855081074193336780e-05 2.157078957886068320e-06 1.600576254566122272e-07 5.819586512468997624e-07 3.275201434030138822e-08 3.648713301036377283e-07 1.210859732626360071e-06 7.271182280020163285e-08 2.536318569997999400e-04 1.054483888162750533e-03 7.563921737769541132e-03 2.924355262620352395e-05 1.197628668924379707e-04 7.522801870534576033e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.810926043798303728e-02 5.609338880543732891e-02 8.014750089962509039e-01 2.250870668089131194e-02 9.980796818840128194e-04 3.234681137343529880e-03 4.368905862404381946e-02 1.215036265910443905e-03 2.908926048330758821e-04 8.617412005021369897e-04 1.179805351938448266e-02 3.580559411299131232e-04 5.930374180758018771e-04 1.759898381682522585e-03 2.537382655384233521e-02 7.724986096002837066e-04 1.174315817847049735e-05 3.818916502651502587e-05 2.192919154802233825e-06 1.741896269097605214e-07 5.890647541606864336e-07 3.441869070662940034e-08 3.805987711470433269e-07 1.201215271791902382e-06 7.419514304383436488e-08 2.649910692187253808e-04 1.105852135575295832e-03 7.821409163127443498e-03 3.126622898950550056e-05 1.300710623860677968e-04 7.957229469646584985e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.825111064831887869e-02 5.587956060805077813e-02 8.010431731929528176e-01 2.290100573339773696e-02 9.933783861429507870e-04 3.236303833300785415e-03 4.332936048247791605e-02 1.235202434067422328e-03 2.947462363884361964e-04 8.593643186316085592e-04 1.181222638693383946e-02 3.635784609235398761e-04 5.974907630930510966e-04 1.765261742510008513e-03 2.537991163377296272e-02 7.855793841607610446e-04 1.215804950868220448e-05 3.813775112737352672e-05 2.233949398336532704e-06 1.885317279683613372e-07 5.964930687856333040e-07 3.615564576627618314e-08 3.971931150310011896e-07 1.197026717237962016e-06 7.560002945943873194e-08 2.744889664164673919e-04 1.161547285108117640e-03 8.071426050377875083e-03 3.293570789597960967e-05 1.397963719427285979e-04 8.444532495060053752e-04 0.000000000000000000e+00 0.000000000000000000e+00
