2.466324179117087081e-02 6.050699272378337601e-02 4.535428650158711550e-01 3.288058625698492277e-02 2.638863027367859687e-03 6.421927074143390229e-03 4.685695062767263053e-02 3.502392987148348746e-03 5.521918004531900038e-04 1.345173653619152797e-03 9.652773702011129692e-03 6.918761648266153700e-04 1.822783936498445761e-03 4.396144094724377914e-03 3.411678377086153902e-02 2.510482443991891507e-03 7.529347961267226878e-03 1.569994657666583943e-02 1.976298494383329444e-03 1.436056055776480231e-04 3.035440274113432617e-04 3.858362334974171042e-05 4.904446177627446411e-04 1.039557536164959417e-03 1.324061933904247467e-04 1.299209861733023087e-02 3.191408899110019515e-02 1.610773982550054439e-01 2.121664826871524044e-03 5.204601647005880835e-03 2.700765503765668180e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.474893767461881430e-02 6.006551041571880217e-02 4.571215901410782267e-01 3.262794152241116352e-02 2.614572872431013620e-03 6.186184097019834828e-03 4.692425880711567632e-02 3.457490154390304056e-03 5.600816918639207886e-04 1.352975100693161025e-03 9.828269971627071055e-03 6.920605382203239789e-04 1.821741225713047196e-03 4.334169179256460933e-03 3.421970516386639571e-02 2.480156243964334699e-03 7.441039739226775265e-03 1.536912607854526783e-02 1.924962138194414793e-03 1.425932065644920145e-04 2.979122873809249413e-04 3.778673987100331078e-05 4.785103893205980286e-04 1.005498188894435535e-03 1.277679410476594869e-04 1.276883450779086118e-02 3.192038154426390939e-02 1.600663569380671447e-01 2.080159905497668427e-03 5.079882108997158495e-03 2.675104898831409325e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.444070033207399947e-02 5.928512253186959263e-02 4.608893688323882909e-01 3.248081184305129376e-02 2.575422179144595380e-03 6.068128640864590452e-03 4.723092946153729932e-02 3.441555425314337790e-03 5.577195637367503463e-04 1.350900655408522090e-03 1.000791745515055078e-02 6.945427745169392231e-04 1.786750458480315489e-03 4.269560058037705219e-03 3.434942213862378357e-02 2.461859255891493160e-03 7.279619587464525136e-03 1.505752026280630929e-02 1.875757196011689550e-03 1.400746187022660564e-04 2.940081949761136045e-04 3.706905028084041146e-05 4.646872809207985367e-04 9.766705328948122738e-04 1.238751948201731934e-04 1.253206669739742596e-02 3.166391696300037417e-02 1.591184342720571576e-01 2.055927332897914891e-03 5.019627295672705533e-03 2.666575883582032042e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.429135428858493137e-02 5.894186974654244682e-02 4.640212419775684438e-01 3.224018058646679202e-02 2.550737613067632220e-03 6.042783455093463270e-03 4.754687233129054058e-02 3.405604486846711392e-03 5.603666280296019236e-04 1.350912765217535724e-03 1.016344314759322874e-02 6.944841443466507214e-04 1.765665209990181740e-03 4.247446383050396297e-03 3.444041772792524880e-02 2.436555559499008292e-03 7.269103026809139827e-03 1.462863635024089920e-02 1.812398806897729409e-03 1.414586560053023934e-04 2.884833351435722596e-04 3.606070859171404931e-05 4.614847064360198315e-04 9.469495705719553407e-04 1.192563315214230775e-04 1.240944692645873024e-02 3.196381600445104276e-02 1.574098926779891328e-01 2.058119453612566527e-03 5.131559283568240884e-03 2.649394544840399934e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.411414703998851494e-02 6.192206173699163485e-02 4.635557555980489020e-01 3.213242047309770172e-02 2.548166060775562246e-03 6.373174506218797462e-03 4.767219486100286729e-02 3.374379755816658225e-03 5.609387440212202595e-04 1.432222118480448898e-03 1.022290011968215832e-02 6.971980293711811617e-04 1.753363660736568727e-03 4.442909937785011198e-03 3.433907122399440515e-02 2.424774291619790582e-03 7.296015988116405851e-03 1.421383614400344164e-02 1.726694126981342730e-03 1.432302679278930565e-04 2.855721847350511456e-04 3.507054104868479198e-05 4.622581720985897242e-04 9.215271407802753511e-04 1.139364831237151210e-04 1.238316192362346954e-02 3.221241961160285772e-02 1.554289869858713757e-01 2.060412603148219484e-03 5.214766633619344512e-03 2.635559160218284985e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.425780075545355338e-02 6.238550316722130118e-02 4.646614624385090320e-01 3.216452978915178285e-02 2.590862059714086306e-03 6.417129920378295861e-03 4.803483861977771857e-02 3.373319861089942463e-03 5.698637493844763363e-04 1.459729975499517857e-03 1.028967073905705069e-02 7.021300418565899456e-04 1.767076658413417774e-03 4.461737294603950084e-03 3.438060682284830444e-02 2.425584927755328017e-03 7.114175720285529497e-03 1.397606272170553478e-02 1.688525461022482308e-03 1.412455268227474480e-04 2.868290688625261967e-04 3.496487648995823499e-05 4.517685592250453015e-04 9.039212663808748448e-04 1.112091743506314243e-04 1.234845118919626270e-02 3.226852690796883777e-02 1.539285306371208084e-01 2.075669434504763371e-03 5.306311217215779405e-03 2.629850345786690843e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.448027773761905085e-02 6.322019969765120539e-02 4.651196961635978289e-01 3.235039560885493576e-02 2.622350016435772303e-03 6.521532198756818319e-03 4.832305513637465133e-02 3.386544679235849002e-03 5.764385174707746442e-04 1.486988974773879955e-03 1.033100407584656120e-02 7.091051897398911383e-04 1.792799287562701601e-03 4.516927546916848189e-03 3.439784132977364434e-02 2.440256433375026426e-03 6.941444869748363347e-03 1.373367772071889918e-02 1.658305976436898459e-03 1.396295304487395943e-04 2.847213464660987444e-04 3.454512884907956748e-05 4.435658175370316559e-04 8.880579446730212708e-04 1.091513927453972247e-04 1.226877622844706542e-02 3.241781898741094570e-02 1.524096043133018608e-01 2.082434657648402510e-03 5.426375175167758545e-03 2.617808272982614232e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.442440756953618425e-02 6.508535019212291495e-02 4.645182629995922019e-01 3.241068778882808671e-02 2.648235662361377203e-03 6.635865343687518021e-03 4.849866884802306322e-02 3.395174736947817375e-03 5.755023869358233141e-04 1.528855094117361445e-03 1.034433958238771718e-02 7.136963602873906253e-04 1.800712138240643427e-03 4.653597906529496203e-03 3.438752943349461522e-02 2.448620271316805704e-03 6.746597816030448953e-03 1.351770921866458225e-02 1.621899550032375112e-03 1.361470044976146926e-04 2.813892596324249875e-04 3.368121791359744325e-05 4.328140942401179948e-04 8.750118064456325782e-04 1.068453575691671441e-04 1.212367703620730042e-02 3.292046306782753229e-02 1.511528795349845189e-01 2.074707798243922204e-03 5.557355922656746078e-03 2.599485835068887640e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.467165481505463956e-02 6.496504415637223417e-02 4.654607999352472492e-01 3.246119673645718462e-02 2.688619042589044869e-03 6.737039974963594455e-03 4.885286408220247678e-02 3.414199164618086663e-03 5.845838292973548102e-04 1.528559808316389598e-03 1.036816587754078693e-02 7.185304532560938921e-04 1.827232752594219398e-03 4.707290314624336391e-03 3.449581934285184115e-02 2.456791491549506663e-03 6.686895763216218515e-03 1.318928613493633613e-02 1.587492817288710259e-03 1.352307463817427249e-04 2.749334015728390466e-04 3.277460249567511728e-05 4.314812447570889973e-04 8.564235575779766650e-04 1.048300306728197097e-04 1.190017109862064743e-02 3.305825794869465123e-02 1.501548203419167948e-01 2.078528657462193688e-03 5.660964137155578661e-03 2.590917647810115146e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.459125184551626958e-02 6.367217510666925429e-02 4.680741847684834478e-01 3.243886394669867612e-02 2.692245001939866898e-03 6.749807463994841709e-03 4.903746088680911719e-02 3.402351957950039245e-03 5.843712974652386181e-04 1.486110791988933541e-03 1.043732973202471034e-02 7.208353505191659582e-04 1.829249237940717933e-03 4.674672472766827798e-03 3.476800556564513950e-02 2.461813847763785583e-03 6.603590779984511334e-03 1.287695430798443084e-02 1.553831374362651431e-03 1.328995298103382769e-04 2.677564834989236940e-04 3.172613489103519150e-05 4.285511746417525539e-04 8.372503739513981625e-04 1.026304719916827152e-04 1.184248412985207388e-02 3.269129690659190735e-02 1.497939100797077705e-01 2.082982838715633118e-03 5.668809943323275743e-03 2.577088827881027222e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.457051378614591094e-02 6.298465079396406430e-02 4.704975472857470531e-01 3.222415268326458276e-02 2.700454781050498285e-03 6.696123207232020612e-03 4.932826776225807119e-02 3.384719318187483748e-03 5.833241350193785722e-04 1.461143152093186820e-03 1.049694510344151288e-02 7.184147434033924572e-04 1.838435971868892897e-03 4.654495909746429912e-03 3.510154675941530578e-02 2.453101167545388220e-03 6.523202925806801528e-03 1.255285402623956131e-02 1.525254211908412018e-03 1.311368259548456280e-04 2.609834374442163802e-04 3.083809819211463468e-05 4.275766322180525819e-04 8.225529678854526065e-04 1.013704790379531446e-04 1.181325675603766417e-02 3.234868304434165842e-02 1.491342752137083394e-01 2.072850858520007902e-03 5.675662978776481460e-03 2.550269546063306872e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.442938512576615581e-02 6.247373298320037932e-02 4.726711231808027325e-01 3.230796929342180657e-02 2.688026786696513099e-03 6.656555491525495416e-03 4.938966744800464548e-02 3.383018553781179990e-03 5.799594777497270488e-04 1.442474000330261439e-03 1.055754429175806419e-02 7.212203135618461486e-04 1.847480172350529984e-03 4.644843003847881277e-03 3.545131341621569898e-02 2.471080841731659265e-03 6.319597874879965063e-03 1.242533138961297162e-02 1.488043290801489317e-03 1.261871030850352893e-04 2.560501984775627980e-04 2.980476074135820458e-05 4.142477989162727300e-04 8.153499213259696610e-04 9.911395375897152416e-05 1.176724829089769928e-02 3.212712330283719331e-02 1.483759154894895294e-01 2.043911830785638886e-03 5.667733025561019766e-03 2.514550095962279561e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.446697200257040572e-02 6.284807396095186405e-02 4.736071634708522438e-01 3.271899677255101641e-02 2.667171131092769751e-03 6.696219443810574011e-03 4.927757513999138361e-02 3.414206820050412483e-03 5.804522005252242111e-04 1.448394695133364916e-03 1.059253030638261997e-02 7.319155343822475197e-04 1.868652718146360248e-03 4.701173185530807194e-03 3.572566292302457175e-02 2.520573584263173343e-03 6.202820236635953402e-03 1.227507379377664083e-02 1.471858611879091165e-03 1.229812728509318783e-04 2.518786886597590771e-04 2.933159167684477430e-05 4.076160415877190220e-04 8.066080475522219252e-04 9.836259616828284930e-05 1.172173608274707651e-02 3.245743615618840866e-02 1.469273247687692963e-01 1.999897377738902270e-03 5.672669078428642028e-03 2.466768644197477392e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.432461077566841837e-02 6.387726877889424171e-02 4.739221413716131481e-01 3.291609377464210090e-02 2.625793702683898445e-03 6.744242338524900938e-03 4.935975025453015474e-02 3.428530210417273395e-03 5.756424961655059406e-04 1.462681977287457087e-03 1.063168967133474793e-02 7.372419770759071865e-04 1.864218437565163308e-03 4.793533917619460447e-03 3.603079220407590100e-02 2.552004917116903332e-03 6.074575518063459779e-03 1.216657998832086640e-02 1.478849914528543351e-03 1.197437341534163859e-04 2.485208912424437364e-04 2.932948372018331356e-05 4.016676503716319581e-04 8.031270705229692428e-04 9.966977793677138137e-05 1.164976271654421039e-02 3.247819447774070306e-02 1.456621469869074925e-01 1.967352282272055025e-03 5.618980302041675506e-03 2.441084352593545642e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.429247317400901746e-02 6.448459602377897004e-02 4.742255395421727804e-01 3.318446056042786974e-02 2.591182104491007894e-03 6.777552758065831517e-03 4.940314875153080376e-02 3.438696484752487049e-03 5.752036195681714406e-04 1.475640226911026712e-03 1.067601583746342203e-02 7.447082479877990911e-04 1.866632078923747759e-03 4.871766086762912423e-03 3.632065675675749672e-02 2.586343459329330276e-03 5.933762007341684096e-03 1.206670562108343517e-02 1.466225349078111723e-03 1.158722006997194758e-04 2.464602488180395179e-04 2.898548855197429478e-05 3.975031592415335935e-04 8.036564482294922913e-04 9.993627634386214069e-05 1.157569268029357001e-02 3.201086792179333451e-02 1.450950822798884876e-01 1.942490709990254147e-03 5.498404403469115895e-03 2.427343963045960201e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.371863515272111533e-02 6.373914220128243380e-02 4.764735820868890581e-01 3.342988566268158962e-02 2.519410435100512616e-03 6.686907499639602008e-03 4.984165233659441918e-02 3.445788203531308970e-03 5.621325411356293796e-04 1.461380142447546134e-03 1.077725097180688187e-02 7.521589260891068263e-04 1.826315694363576415e-03 4.835180418417968362e-03 3.678930523513351120e-02 2.620678119285521981e-03 5.803259290791153158e-03 1.201966953264668909e-02 1.460160701594320027e-03 1.129051202414614315e-04 2.463467398169843017e-04 2.878331515071337908e-05 3.911056871556583734e-04 8.040316750158942819e-04 1.002859345734590603e-04 1.131198169266892789e-02 3.081626903712638907e-02 1.450354974148921894e-01 1.901933312800816248e-03 5.285923770098651178e-03 2.434352095143263103e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.354912319507232801e-02 6.280135443502632420e-02 4.780482289876779589e-01 3.395601074626730664e-02 2.499044178360289390e-03 6.522108605499641297e-03 5.051553881687792513e-02 3.499774405711644169e-03 5.568737407897655142e-04 1.435343432018525069e-03 1.089005200115208266e-02 7.681039358454136564e-04 1.827661663236798337e-03 4.784963329765859301e-03 3.719747795224212505e-02 2.685267480919815986e-03 5.785150715357581519e-03 1.186837774207457306e-02 1.442518958707151265e-03 1.133015624834939641e-04 2.434374506725244392e-04 2.841604696742841077e-05 3.901494156243799725e-04 8.022878406506652339e-04 1.001111921000144616e-04 1.089823798526507251e-02 3.008984028721817250e-02 1.444440622665089935e-01 1.828496023600621224e-03 5.144531163718669628e-03 2.453566067862709976e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.293212987508269976e-02 6.151120561227847727e-02 4.809242331127183689e-01 3.396705656554758340e-02 2.458578708462274415e-03 6.311717447747929553e-03 5.154587000383064471e-02 3.534266193443491577e-03 5.385579614900347801e-04 1.395738815340857647e-03 1.105501299806092332e-02 7.742958149783072102e-04 1.788551630391148339e-03 4.717355235733399280e-03 3.768699412955184291e-02 2.708113913222134038e-03 5.615467364101350486e-03 1.182473399282441169e-02 1.416482817231095887e-03 1.092397222689056699e-04 2.418123052198862253e-04 2.780214224120790972e-05 3.857377567435373912e-04 8.121795765552034321e-04 1.005121673367519067e-04 1.070286339757767387e-02 2.941828742926328247e-02 1.432864759256637088e-01 1.807333723326792069e-03 5.031929569016957773e-03 2.475789214149123896e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.262210159692239209e-02 6.058391494576795266e-02 4.835566135429539836e-01 3.431662742461964039e-02 2.468559211759359558e-03 6.237313160176422011e-03 5.265184810325398285e-02 3.635593478325836736e-03 5.318364367981008849e-04 1.383633893566227954e-03 1.120114690467599421e-02 7.916435076348164214e-04 1.777400712139798463e-03 4.682041045867675610e-03 3.811029047904826439e-02 2.762031367238797826e-03 5.555036767647354712e-03 1.173384045678722842e-02 1.391704450995952941e-03 1.091552070185013076e-04 2.417369382305836561e-04 2.757484673277119929e-05 3.844550974692192372e-04 8.129780880632073419e-04 1.001966750871483204e-04 1.037263176185021854e-02 2.824658871909342672e-02 1.417502319120670928e-01 1.771905723603106955e-03 4.886670014854134492e-03 2.493123364383178359e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.191185712267811753e-02 6.004375520273731032e-02 4.853786609467271029e-01 3.446615255142450318e-02 2.439044169941972841e-03 6.230054032947354541e-03 5.362319492236938129e-02 3.734890319557394693e-03 5.165274278385713434e-04 1.385559212220934585e-03 1.133372071303056020e-02 8.044106853410724987e-04 1.730139322273011341e-03 4.660681947955707706e-03 3.849145993077368599e-02 2.798260811528380416e-03 5.429623494417857091e-03 1.162404550575412907e-02 1.370717363752584723e-03 1.067315023967602394e-04 2.406194282788742464e-04 2.726401982634234520e-05 3.784029697829957833e-04 8.130593570002732926e-04 1.000232961379055399e-04 9.959505529399701601e-03 2.740876790846939054e-02 1.409119373232555483e-01 1.749351738738965517e-03 4.828885034944597338e-03 2.530054496118028240e-02 0.000000000000000000e+00 0.000000000000000000e+00
